x_pos,y_pos,z_pos,x_angle,y_angle,x_target,y_target,z_target
199.93,5.98,199.9,144.64,10.31,275.8837,5.750617,93.2762
199.93,5.99,199.9,284.25,-4.93,179.8442,5.89867,205.3352
199.93,5.99,199.9,236.12,10.26,91.97504,5.891975,127.7639
199.93,5.99,199.9,302.48,-4.95,182.6648,5.911851,210.6774
199.93,5.98,199.9,135.01,10.27,292.6538,5.674035,107.4284
199.93,5.98,199.9,50.33,-5.03,215.5239,5.857925,213.2429
199.93,5.99,199.9,132.83,-5.25,214.5916,5.943269,186.5667
199.93,5.99,199.9,127.41,-4.76,215.9694,5.962984,187.3392
199.93,6.01,199.9,169.85,10.07,222.6234,5.727987,73.75632
199.93,6.01,199.9,293.89,10.36,83.94424,6.586143,251.4655
199.93,6.0,199.89,302.88,9.78,99.13884,6.958397,264.8031
199.93,5.99,199.89,324.55,-5.31,188.8666,5.921459,216.0418
199.93,6.01,199.89,242.05,7.17,116.2934,6.719151,155.4728
199.93,5.98,199.88,302.37,-5.02,182.371,5.895095,210.6242
199.93,6.0,199.88,339.41,7.32,170.9356,8.665345,277.0489
199.93,5.99,199.89,337.78,-5.05,192.0013,5.876036,218.6795
199.93,5.99,199.89,227.58,-4.68,184.4586,6.011481,185.6955
199.93,6.01,199.89,10.96,-5.39,203.3038,5.913478,219.0289
199.93,5.98,199.89,278.01,-1.85,169.099,5.92534,204.1216
199.93,5.99,199.89,151.83,-4.65,208.8078,6.159368,182.7868
199.93,5.99,199.89,138.43,-4.74,213.4014,5.983572,184.7072
199.93,5.99,199.88,347.52,-5.05,195.7597,5.867884,219.8398
199.93,6.0,199.89,137.13,9.97,286.7888,5.716671,106.8036
199.93,6.0,199.88,225.84,10.28,105.8121,5.668494,109.1586
199.93,6.0,199.88,303.03,0.93,160.7878,5.951528,224.9264
199.93,5.99,199.88,173.34,10.06,214.5215,5.674794,72.4181
199.93,6.0,199.88,196.4,-4.95,194.3931,6.204335,182.0872
199.93,6.0,199.88,89.33,-5.01,220.2879,5.896592,199.9131
199.93,6.0,199.88,351.98,-5.05,196.7232,5.866403,220.2431
199.93,6.01,199.88,184.17,-4.99,198.5276,6.201838,181.1722
199.93,6.01,199.89,289.7,-4.65,179.0973,5.868954,207.2667
199.93,6.0,199.89,128.9,-4.97,214.7994,6.029758,187.4723
199.93,5.98,199.88,73.57,-5.1,219.9352,5.839585,206.0042
199.93,6.01,199.89,170.86,-4.61,203.2973,6.181104,180.8145
199.93,6.0,199.89,275.88,10.01,80.58073,7.42728,212.1351
199.93,6.01,199.89,251.53,10.08,84.57758,7.119646,161.039
199.93,6.0,199.89,4.03,-5.05,201.5375,5.87971,220.1602
199.94,6.01,199.89,211.14,7.1,152.8009,7.123669,121.623
199.93,5.99,199.89,155.15,9.98,253.4737,5.739745,83.90947
199.93,5.99,199.89,347.62,-1.92,193.1066,5.917684,229.7135
199.93,6.0,199.89,238.66,-4.93,182.1478,5.927656,189.4766
199.94,5.99,199.89,158.26,-4.95,207.2899,6.060634,182.0628
199.94,5.98,199.89,232.5,10.03,98.50847,5.845969,122.2131
199.94,6.01,199.88,174.76,-4.01,201.6665,6.227008,178.9788
199.94,5.99,199.88,98.21,7.05,297.6552,5.957719,185.9129
199.94,5.99,199.89,80.29,-5.01,220.4118,5.886396,203.0256
199.94,6.0,199.89,345.25,-4.99,194.7622,5.889001,219.5137
199.94,6.01,199.89,250.97,-4.87,180.2178,5.927867,192.8773
199.94,6.01,199.89,121.35,0.9,235.9833,6.414736,177.7232
199.94,5.98,199.89,315.39,9.75,119.3442,7.715268,282.1421
199.94,6.01,199.89,271.53,10.05,80.43459,7.510726,203.4177
199.94,6.01,199.89,34.8,-5.33,210.7632,5.91761,216.0396
199.94,5.98,199.89,114.74,-4.98,218.4259,5.876173,191.4707
199.94,6.01,199.89,57.86,-5.03,217.1241,5.881933,211.0338
199.94,5.99,199.89,225.65,-4.69,185.6496,6.132143,186.4017
199.94,5.98,199.89,32.22,-5.04,211.2914,5.855078,217.4502
199.94,6.0,199.89,178.17,-4.95,200.373,6.209984,181.8021
199.94,6.0,199.89,251.11,-4.95,180.2911,5.921783,193.5465
199.94,6.0,199.89,28.37,-5.23,209.9956,5.807932,218.307
199.94,6.01,199.89,234.7,-4.77,182.8678,5.975327,188.2502
199.94,6.0,199.89,254.72,-4.85,180.3603,5.937558,194.5225
199.94,6.0,199.89,60.11,-5.24,217.4942,5.799813,210.1629
199.94,6.01,199.89,82.74,-5.1,220.143,5.851528,202.2719
199.94,5.99,199.89,267.88,4.45,126.0211,5.983181,197.3845
199.94,5.98,199.89,105.95,-5.05,219.7458,5.8638,193.8559
199.94,5.99,199.89,179.52,-4.6,199.7427,6.177256,180.3006
199.94,6.01,199.89,161.93,-4.64,205.6566,6.165276,181.4441
199.94,6.01,199.89,25.01,-5.36,208.0043,5.901517,217.8712
199.94,5.99,199.89,85.51,-5.0,220.2151,5.886009,201.6618
199.94,6.01,199.89,65.11,-5.03,218.5457,5.881448,208.2389
199.94,5.99,199.89,164.12,-4.95,205.2691,6.188986,182.3444
199.94,5.99,199.89,272.18,-5.0,179.3235,5.879152,201.0367
199.94,5.99,199.89,269.28,-5.0,179.588,5.875392,199.8305
199.94,6.0,199.89,232.57,-4.97,184.1637,6.044795,188.2687
199.94,6.0,199.89,202.79,9.92,151.7524,6.106321,84.64764
199.94,6.01,199.89,208.66,10.03,138.9817,5.868742,88.39758
199.94,5.98,199.89,334.21,-5.04,190.6641,5.864761,218.6609
199.94,5.98,199.89,282.41,-5.08,180.0517,5.872729,204.5569
199.94,5.99,199.89,209.82,-4.95,190.5454,6.064057,183.0644
199.94,5.98,199.89,120.01,-5.06,216.9182,6.012786,190.4469
199.94,6.0,199.89,204.77,10.05,146.4007,5.893345,84.52132
199.94,5.99,199.89,147.49,-4.96,210.1091,6.044322,183.257
199.94,5.99,199.89,141.44,-4.7,212.586,6.002346,184.0134
199.94,5.99,199.89,215.85,10.05,124.3439,5.656379,95.57838
199.94,5.99,199.89,47.9,9.66,291.8652,5.777289,283.1425
199.94,5.99,199.88,128.76,-5.31,215.383,5.924616,187.9213
199.93,6.01,199.88,45.38,-5.04,214.6385,5.859399,214.7285
199.93,5.99,199.88,198.19,-4.6,194.1674,6.174126,181.412
199.93,5.98,199.88,23.13,-5.05,207.7977,5.86468,219.0999
199.93,5.99,199.88,86.44,-5.01,220.4039,5.884053,200.8319
199.93,5.98,199.88,117.73,-1.95,226.2382,6.018741,185.7196
199.93,6.0,199.88,273.51,10.39,76.96281,7.543991,207.4484
199.93,6.0,199.88,94.65,-5.0,220.2437,5.867918,198.4203
199.93,5.99,199.88,282.23,-5.03,179.4141,5.865736,204.216
199.93,6.01,199.88,181.45,-4.99,199.5054,6.18099,181.1256
199.93,5.98,199.88,245.53,4.51,141.6785,7.293594,173.056
199.93,5.99,199.88,171.21,-5.0,202.5861,6.17926,181.9974
199.94,6.01,199.88,243.39,3.7,147.8224,7.051342,173.5578
199.94,5.98,199.89,243.31,-4.63,181.8338,6.015527,190.5803
199.94,5.98,199.89,359.74,-5.0,199.6491,5.903782,220.2542
199.94,5.99,199.89,280.69,9.96,81.56602,7.080203,222.344
199.94,6.01,199.89,304.88,10.04,102.7538,7.697016,268.0562
199.94,6.01,199.89,273.67,10.05,80.50961,7.506503,207.9169
199.94,5.99,199.89,80.85,-5.05,220.2724,5.857324,202.8101
199.94,5.98,199.89,233.32,10.34,95.47427,5.835155,122.0942
199.94,5.99,199.89,95.31,-5.0,220.7551,5.881833,197.7276
199.94,6.0,199.89,351.98,-5.0,197.1335,5.897527,219.9893
199.94,6.0,199.89,108.26,-4.98,219.4806,5.893062,193.0604
199.94,5.99,199.89,317.21,9.96,119.8392,7.726287,286.3401
199.94,5.98,199.89,205.64,-4.95,191.809,6.068837,182.3938
199.94,5.99,199.89,84.16,-5.01,220.8074,5.887407,202.0998
199.94,6.01,199.89,274.4,-5.0,179.3687,5.894442,201.8349
199.94,5.99,199.89,164.73,10.35,234.6336,5.838512,74.13589
199.94,6.01,199.89,122.79,-4.98,217.6047,5.901919,188.848
199.94,5.99,199.89,11.5,6.77,218.8132,5.8454,294.3563
199.94,5.98,199.89,108.57,-4.98,219.5011,5.884998,193.6469
199.94,6.0,199.89,110.56,4.38,263.9135,6.635894,175.8519
199.94,5.99,199.89,240.82,-1.69,173.6813,6.146814,185.4191
199.94,6.0,199.89,299.97,-4.68,181.3192,5.833191,211.0349
199.94,5.98,199.89,350.15,-4.93,196.2477,5.910112,220.5343
199.94,6.0,199.89,33.95,-5.26,210.5142,5.945517,216.1463
199.94,5.99,199.88,173.84,-4.95,202.0208,6.20468,181.9035
199.94,6.01,199.89,136.06,-1.6,220.0031,6.306752,179.5574
199.94,6.0,199.88,37.79,9.96,278.0685,5.702379,300.2353
199.94,6.0,199.88,51.67,9.96,300.2372,5.707021,279.0383
199.94,5.99,199.89,297.95,10.04,88.31781,6.110117,258.7592
199.94,5.98,199.89,21.02,-5.05,207.0258,5.882526,219.0298
199.94,6.01,199.89,96.32,-5.05,220.547,5.856966,197.936
199.94,6.0,199.89,305.98,-4.96,183.1104,5.894597,212.3529
199.94,6.01,199.89,194.31,10.39,169.6194,7.332344,79.83826
199.94,6.0,199.89,85.41,-5.05,220.6847,5.863559,201.8322
199.94,6.01,199.89,302.15,10.3,92.56514,6.466293,267.6749
199.94,6.01,199.88,5.07,-5.01,201.8845,5.872642,220.7816
199.94,6.0,199.88,148.1,10.31,268.6863,5.749102,89.01549
199.93,5.99,199.89,195.02,10.15,169.2733,7.710093,84.57104
199.93,6.01,199.89,182.93,1.12,197.9198,7.070825,163.2182
199.93,5.99,199.89,234.21,10.23,94.99964,5.806585,123.9891
199.93,6.0,199.89,109.82,-4.87,219.5904,5.943834,192.6183
199.93,6.0,199.89,272.01,-4.95,179.3806,5.915479,200.2829
199.94,5.99,199.89,242.02,10.03,89.07835,6.322673,141.3841
199.94,6.0,199.89,263.72,-4.96,179.1025,5.896539,197.8102
199.94,6.01,199.89,253.38,10.02,83.83063,7.227818,165.2858
199.94,5.99,199.89,260.7,10.02,83.21709,7.62702,180.8847
199.93,6.0,199.89,260.2,10.11,82.23058,7.611918,179.417
199.93,5.99,199.89,156.58,9.89,250.5017,5.794028,84.26221
199.93,6.0,199.89,299.14,10.04,89.79018,6.117489,261.7237
199.93,6.0,199.89,263.33,-4.96,179.7226,5.882094,197.6879
199.93,6.01,199.89,245.05,-4.95,181.1241,5.913351,190.8475
199.93,5.99,199.89,210.28,4.48,167.4982,7.272988,144.0934
199.93,6.0,199.89,97.14,0.75,245.2895,5.947658,194.2887
199.93,5.99,199.89,93.06,-5.0,220.8539,5.872934,198.5975
199.93,5.98,199.89,267.31,-4.99,179.0573,5.870267,199.1729
199.93,6.01,199.89,123.9,-4.78,216.8076,5.977125,188.1243
199.93,6.01,199.89,136.44,-5.04,213.2834,6.033337,185.3886
199.93,5.98,199.89,158.9,-4.93,206.239,6.204585,182.543
199.93,6.0,199.89,322.35,-4.8,186.4249,5.816755,216.858
199.93,6.0,199.89,264.08,10.01,81.67805,7.628685,187.8848
199.94,5.99,199.89,166.54,9.96,229.5053,5.69696,75.7294
199.94,6.0,199.89,224.97,10.28,107.8885,5.686242,107.1022
199.94,6.01,199.89,148.88,-4.96,210.3506,6.034824,183.2751
199.94,5.99,199.89,209.17,-4.93,190.4792,6.051244,183.1818
199.94,5.98,199.89,201.25,10.05,154.5045,6.393424,83.55357
199.94,5.98,199.89,236.35,10.22,93.28766,6.020245,128.8924
199.94,5.99,199.89,63.45,-5.16,218.7154,5.815475,209.2799
199.94,6.01,199.89,38.08,-5.31,212.2276,5.916024,214.9937
199.94,5.99,199.89,279.95,6.93,103.3372,5.725461,217.0167
199.94,5.99,199.89,282.57,-5.02,180.0403,5.885056,204.1513
199.94,5.99,199.89,318.13,1.65,166.1501,6.008243,237.5624
199.94,6.0,199.89,208.21,-4.93,190.9976,6.073729,182.8512
199.94,5.99,199.89,300.53,-5.2,182.4778,5.819261,210.2475
199.94,5.99,199.89,226.13,-4.69,186.1789,6.137628,186.2501
199.93,6.01,199.89,191.97,-4.95,195.9661,6.190148,181.5537
199.93,6.01,199.89,260.89,10.05,82.82887,7.720867,180.7804
199.94,5.99,199.89,41.76,9.7,282.9551,5.851983,292.1816
199.93,6.01,199.89,199.98,-4.63,192.9254,6.149463,181.673
199.93,5.99,199.89,192.36,10.36,173.1131,6.829141,76.39326
199.93,6.0,199.89,318.65,9.96,122.4388,7.755049,287.795
199.93,5.99,199.89,25.76,-5.05,208.8788,5.856554,218.1289
199.93,5.98,199.89,221.54,-4.7,187.302,6.140685,185.16
199.93,6.0,199.89,318.94,9.71,124.7396,7.844579,286.4331
199.93,5.99,199.89,211.78,10.36,130.8521,5.846691,89.19373
199.92,6.0,199.89,41.46,9.7,282.3802,5.851316,293.2823
199.92,6.01,199.89,165.29,-4.63,204.5445,6.169464,181.1276
199.92,6.01,199.89,127.85,10.03,300.2733,5.84058,121.9431
199.92,6.0,199.89,306.23,-5.03,183.2302,5.888245,212.4477
199.92,5.98,199.89,173.23,-4.99,201.7389,6.184927,181.6546
199.92,6.0,199.89,243.31,10.33,86.44077,6.520669,142.9368
199.92,5.99,199.89,53.04,9.66,299.6163,5.747278,274.4783
199.92,6.0,199.89,248.02,4.06,141.4178,6.959959,176.6149
199.93,6.0,199.89,218.79,-4.69,187.3438,6.143946,184.7745
199.93,6.0,199.89,233.59,4.57,148.8279,7.508463,162.305
199.93,6.0,199.89,113.09,-4.99,218.6365,5.903381,191.9916
199.93,5.98,199.89,231.91,-4.71,183.9804,5.987524,187.0054
199.93,5.99,199.89,217.92,-4.69,188.1105,6.136489,184.2023
199.93,5.99,199.89,116.73,-4.98,218.6232,5.897066,190.3582
199.93,5.99,199.89,16.99,-5.05,205.8445,5.864203,219.3039
199.93,6.01,199.89,162.36,-5.01,205.67,6.201533,182.6363
199.93,5.98,199.89,189.03,-4.99,197.0555,6.188227,182.0507
199.93,5.99,199.89,226.78,10.05,106.577,5.654438,112.0385
199.93,6.01,199.89,186.17,-4.61,198.0486,6.178045,180.2121
199.93,5.99,199.89,198.57,-4.92,194.061,6.203424,182.0854
199.93,6.0,199.89,298.77,10.01,89.31194,6.067016,260.3868
199.93,6.01,199.89,157.67,-4.63,207.668,6.152966,181.7078
199.93,6.01,199.89,240.85,-4.8,181.6927,5.971948,189.5531
199.93,5.99,199.89,349.24,-5.38,196.5253,5.91709,218.8209
199.93,6.0,199.89,209.35,-1.71,186.7419,6.512445,176.764
199.93,6.0,199.89,320.88,4.07,161.1304,7.082228,248.1628
199.93,5.99,199.89,310.69,-5.03,184.2979,5.867568,213.71
199.93,5.99,199.89,116.92,-4.97,218.2792,5.892801,190.186
199.93,5.99,199.89,151.49,-4.65,209.0481,6.160899,183.018
199.93,5.99,199.89,28.01,-5.05,209.7724,5.873072,218.4339
199.93,6.01,199.89,2.58,-5.01,200.921,5.867367,220.8617
199.93,5.98,199.89,180.71,10.05,198.6382,5.674989,71.52673
199.93,6.0,199.89,158.8,10.35,247.5255,5.837595,78.01495
199.93,5.99,199.89,315.36,-5.28,186.5322,5.947011,213.6552
199.93,5.99,199.89,131.05,3.58,243.7104,7.052857,162.0145
199.93,6.01,199.89,253.89,10.05,83.77153,7.292461,166.7241
199.93,6.01,199.89,173.22,4.5,208.4778,5.89744,125.0147
199.93,5.99,199.89,139.78,-4.92,212.1817,6.072031,184.9824
199.93,6.01,199.89,263.22,10.1,80.80005,7.604283,185.7151
199.93,5.98,199.89,144.34,-4.68,210.9656,6.128504,183.9409
199.93,6.0,199.89,107.56,-4.98,219.4677,5.893991,193.332
199.93,6.0,199.89,301.5,-5.16,182.6817,5.839581,210.7318
199.93,6.0,199.89,164.45,-4.62,205.4905,6.180062,180.9755
199.93,6.0,199.89,309.29,-5.03,184.0163,5.893729,213.3215
199.93,5.98,199.89,113.73,-4.89,219.158,5.916087,191.4523
199.93,5.99,199.89,127.39,-5.04,215.4927,6.027796,188.3666
199.93,6.0,199.89,170.17,-4.95,202.7415,6.217251,181.6094
199.93,6.0,199.89,221.18,-4.96,186.7991,6.056036,185.427
199.93,5.98,199.89,8.91,-5.39,202.686,5.891623,218.9818
199.93,6.0,199.89,35.98,-5.32,211.7527,5.931113,215.5872
199.93,5.99,199.89,85.86,-5.03,220.8256,5.878904,201.5505
199.93,5.99,199.89,201.64,-4.81,193.0703,6.112033,181.7067
199.93,5.99,199.89,252.15,-4.98,180.3945,5.878712,193.2428
199.93,6.01,199.89,48.39,-5.03,215.4591,5.882936,213.2478
199.93,6.0,199.89,202.62,10.05,150.7389,5.892429,82.59564
199.93,6.0,199.89,273.43,-5.02,179.6023,5.888865,201.349
199.93,6.01,199.89,293.78,-5.01,180.9577,5.896386,208.5615
199.93,5.98,199.89,37.21,-5.32,212.1036,5.916655,215.4473
199.93,5.99,199.89,277.31,10.06,80.46829,7.282955,215.3549
199.93,6.01,199.89,293.78,-5.16,181.3712,5.842379,208.104
199.93,6.01,199.89,221.2,-4.7,186.7182,6.137461,185.2735
199.93,6.01,199.89,315.11,9.72,119.0124,7.872971,280.8753
199.93,6.01,199.89,313.11,-4.94,184.737,5.91861,213.6819
199.93,5.99,199.89,332.67,-1.93,185.8526,5.909719,226.8956
199.93,5.98,199.89,194.26,-4.62,195.4465,6.168799,180.8684
199.93,5.99,199.89,203.57,-4.66,192.3374,6.145835,181.7253
199.93,5.98,199.89,302.08,9.97,95.394,6.650282,265.1093
199.93,5.99,199.89,186.21,-4.96,198.1483,6.184038,181.8568
199.93,6.0,199.89,127.89,-4.76,215.9342,5.957795,186.9974
199.93,6.01,199.89,55.27,-5.23,216.6945,5.815094,211.9184
199.93,6.0,199.89,196.37,-4.62,194.6782,6.180722,181.3865
199.93,6.01,199.89,301.65,10.31,91.96919,6.486936,266.6963
199.93,5.99,199.89,257.58,-4.61,179.0178,5.87951,195.1367
199.93,6.0,199.89,278.09,-5.01,179.1629,5.866615,202.6897
199.93,5.99,199.89,175.28,10.05,210.3912,5.659288,71.47696
199.93,6.01,199.89,123.87,4.36,254.4738,7.002431,163.2744
199.93,6.0,199.89,35.65,-5.04,212.2874,5.875258,216.8197
199.93,6.0,199.89,132.79,-4.97,214.5572,6.049234,186.4282
199.93,5.98,199.89,203.8,-4.95,192.8297,6.184438,183.1251
199.93,5.99,199.89,69.22,4.02,266.5298,5.908617,225.3183
199.93,6.01,199.89,285.73,-5.01,179.7814,5.866282,205.7061
199.93,5.98,199.89,147.89,-5.18,209.4999,6.123927,184.0028
199.93,6.01,199.89,304.41,9.79,103.6527,7.580763,265.5786
199.93,5.98,199.89,182.13,-4.95,199.5529,6.194872,181.6329
199.93,6.0,199.89,163.42,-4.95,204.9278,6.214176,182.4786
199.93,6.0,199.88,300.8,9.98,92.24554,6.226033,263.7072
199.93,5.99,199.88,171.67,-4.95,202.5127,6.20312,182.0027
199.93,6.0,199.88,77.66,-5.08,220.454,5.856961,204.3293
199.93,5.99,199.88,322.13,9.7,129.5498,7.814245,290.3489
199.94,6.0,199.88,327.07,10.02,136.0072,7.877594,298.1705
199.93,6.0,199.88,87.28,1.61,252.2618,5.846087,202.4814
199.93,6.0,199.88,202.99,6.92,165.5077,7.351544,118.1635
199.93,5.98,199.88,123.11,-5.3,216.632,5.931974,189.1334
199.93,5.99,199.88,41.1,7.26,266.4505,5.902865,275.5415
199.93,6.0,199.88,254.06,10.02,84.0957,7.228614,166.8606
199.93,5.98,199.88,143.28,10.31,278.3576,5.742163,95.48291
199.93,6.0,199.88,317.92,10.22,119.6619,7.865046,288.4887
199.93,5.98,199.88,264.31,-4.91,179.7335,5.932486,197.8706
199.93,6.0,199.88,327.78,10.16,136.0353,7.738842,300.9221
199.93,5.99,199.88,87.7,3.83,269.4012,5.823271,202.8494
199.93,6.0,199.88,140.51,10.06,281.3776,5.677558,100.9255
199.93,6.01,199.88,184.32,10.05,190.0519,5.884254,73.07025
199.93,5.99,199.88,93.47,-5.39,219.1904,5.896651,198.4333
199.93,5.98,199.88,281.33,-4.93,179.8799,5.924445,204.2479
199.93,6.0,199.88,157.53,-2.42,209.2874,6.418056,177.3412
199.93,6.0,199.88,313.81,-5.27,186.1666,5.939373,213.2781
199.93,6.0,199.88,344.39,-5.05,194.5054,5.867024,219.4441
199.93,5.99,199.88,171.2,-5.0,203.0797,6.184764,181.6078
199.93,5.99,199.88,296.7,-1.51,170.1015,5.870893,214.8787
199.93,6.0,199.88,157.01,-5.02,207.5678,6.042356,182.2497
199.93,6.0,199.89,219.23,7.31,136.4416,6.004908,121.681
199.93,5.98,199.89,262.47,-4.9,179.7986,5.938255,197.0986
199.93,5.99,199.89,251.08,-4.95,180.368,5.890432,192.8547
199.93,6.01,199.89,60.78,-5.36,217.3345,5.919393,209.3749
199.93,5.98,199.89,128.01,-4.76,216.3802,5.961998,186.8696
199.93,6.01,199.89,256.39,-4.99,179.5601,5.896476,195.2164
199.93,5.98,199.89,131.69,-5.3,214.7481,5.921555,187.1463
199.93,6.01,199.89,192.9,10.08,173.1992,7.541693,83.58223
199.93,6.0,199.89,31.61,-1.78,216.0994,5.962949,226.4494
199.93,6.01,199.89,282.2,-5.08,179.4631,5.843087,204.0667
199.93,5.98,199.89,115.1,-5.33,217.2684,5.938471,191.6393
199.93,6.01,199.89,328.55,10.02,138.471,7.851441,299.827
199.93,5.99,199.89,207.13,-4.95,191.4677,6.192966,183.8481
199.93,6.01,199.89,226.55,4.93,152.6482,7.637127,155.3252
199.93,5.99,199.89,291.2,-5.01,180.5174,5.88995,207.6709
199.93,5.98,199.89,236.26,-4.96,183.5018,6.071591,188.7489
199.93,5.98,199.89,114.41,-4.84,218.4252,5.940702,191.1666
199.93,6.01,199.89,222.24,-4.96,187.0741,6.059033,185.2276
199.93,6.01,199.89,185.02,10.4,188.2157,5.941149,69.60756
199.93,6.0,199.89,179.35,-4.95,200.1434,6.199523,181.1223
199.93,6.01,199.89,315.08,-4.96,185.4339,5.915379,214.1723
199.93,5.99,199.89,78.55,-5.13,219.8284,5.839359,203.8953
199.93,6.01,199.89,304.03,-5.03,182.4998,5.887003,211.3294
199.93,6.01,199.89,324.36,9.95,131.5433,7.697857,295.7608
199.93,5.99,199.89,33.91,-5.26,210.599,5.946021,215.8347
199.93,5.98,199.89,327.94,-5.3,189.2259,5.933746,216.4045
199.93,5.98,199.89,142.36,10.3,279.4548,5.716832,96.68958
199.93,5.99,199.89,248.94,-4.98,180.4939,5.882864,192.7889
199.93,6.01,199.89,56.73,-5.03,217.07,5.877015,210.8781
199.93,5.98,199.89,157.54,-4.65,207.0521,6.173337,181.953
199.93,6.0,199.89,205.8,-4.64,191.1595,6.173241,182.0756
199.93,6.0,199.89,336.93,-4.85,191.5057,5.945514,218.8861
199.93,6.0,199.89,38.87,-5.04,212.7857,5.86493,216.2841
199.93,6.01,199.88,129.91,10.25,299.6741,5.855068,116.7249
199.93,5.98,199.88,47.36,9.96,293.7495,5.717266,286.5357
199.93,6.0,199.88,307.91,10.04,107.2055,7.892888,272.4425
199.93,6.01,199.88,167.1,10.05,228.7433,5.6612,74.93413
199.93,5.99,199.88,227.37,-4.96,185.5482,6.044709,187.0155
199.93,5.99,199.88,189.95,-4.88,197.0835,6.214568,181.6864
199.93,5.99,199.88,116.31,-4.98,218.3898,5.898189,191.0669
199.93,6.01,199.88,356.52,4.08,195.669,5.828976,272.1549
199.93,5.99,199.88,350.32,6.42,185.4602,7.213229,282.7143
199.92,5.99,199.88,3.59,-5.36,200.8824,5.903584,219.1625
199.93,6.0,199.88,252.28,-4.98,180.2519,5.904615,193.959
199.93,5.98,199.88,175.71,-4.95,201.2864,6.187453,181.8663
199.93,5.99,199.88,53.31,-5.03,216.1961,5.859723,212.3933
199.93,6.0,199.88,88.5,-5.01,220.2931,5.894852,200.6256
199.93,5.99,199.88,146.3,10.33,272.1028,5.777977,91.30179
199.93,6.0,199.88,47.12,-5.29,213.9535,5.936955,212.9742
199.93,5.98,199.88,297.9,10.32,86.15991,6.25236,260.0957
199.93,5.99,199.88,297.23,10.06,87.79213,6.152844,257.3823
199.93,6.01,199.88,13.03,1.07,210.6223,5.949633,246.594
199.93,5.98,199.88,160.79,-4.95,205.9987,6.196572,182.8365
199.93,6.01,199.88,24.23,-5.08,208.5455,5.863623,219.0288
199.93,5.99,199.88,169.24,9.98,224.2079,5.726241,74.64447
199.93,5.98,199.88,219.78,2.76,168.46,7.188105,162.3311
199.93,6.0,199.88,146.21,-5.02,210.7329,6.040391,183.2942
199.93,5.98,199.88,148.43,-1.74,214.551,6.357291,176.2905
199.93,6.0,199.88,257.03,7.42,109.8637,7.460906,179.192
199.93,6.01,199.88,220.78,0.86,175.0751,6.818148,171.6063
199.93,6.01,199.88,232.23,10.04,99.51926,5.882683,121.9967
199.93,5.99,199.88,7.24,-5.01,202.589,5.884985,220.7099
199.93,6.0,199.88,146.72,-5.02,210.5108,6.050086,183.8738
199.93,6.0,199.88,297.83,10.06,88.30635,6.159397,258.5379
199.93,5.98,199.88,86.42,-5.08,220.4624,5.843371,201.5012
199.93,6.0,199.88,2.24,-5.0,200.7686,5.886292,220.8637
199.93,5.98,199.88,288.08,-5.12,180.0703,5.823687,206.5659
199.93,6.01,199.88,35.59,-5.04,212.0853,5.861381,216.9915
199.93,6.01,199.88,90.43,0.95,247.7881,5.846677,199.763
199.93,5.98,199.88,22.64,-5.05,207.7671,5.862115,219.264
199.93,6.01,199.88,148.45,9.98,266.8018,5.75504,91.59097
199.93,6.0,199.88,131.45,-4.97,214.2571,6.052344,187.1204
199.93,5.99,199.88,132.09,9.71,292.7672,5.66272,115.6958
199.93,5.98,199.88,276.59,10.38,77.64526,7.545561,213.7903
199.93,6.0,199.88,12.43,-5.11,204.041,5.862415,220.0966
199.93,5.98,199.88,30.3,-5.32,209.5751,5.919909,217.0131
199.93,5.99,199.88,58.68,-5.21,217.2728,5.799038,210.4298
199.93,5.98,199.88,272.07,10.39,76.94509,7.582437,204.065
199.93,5.99,199.88,96.58,-5.05,220.5849,5.86982,197.8228
199.93,6.0,199.88,245.03,10.37,84.9207,6.617277,146.0572
199.92,6.01,199.88,322.58,-5.04,187.2706,5.887794,216.6225
199.92,6.0,199.88,87.98,-5.01,220.7812,5.881766,200.3385
199.92,5.98,199.88,345.17,-5.0,194.5546,5.902723,219.5083
